兴证期货,1660,-723,2718,38,1430,-12,2016-10-10
兴证期货,1660,-723,2718,38,1430,-12,2016-10-11
兴证期货,1660,-723,2718,38,1430,-12,2016-10-12
兴证期货,1660,-723,2718,38,1430,-12,2016-10-13
兴证期货,1660,-723,2718,38,1430,-12,2016-10-14
兴证期货,1660,-723,2718,38,1430,-12,2016-10-17
兴证期货,1660,-723,2718,38,1430,-12,2016-10-18
兴证期货,1660,-723,2718,38,1430,-12,2016-10-19
兴证期货,1660,-723,2858,515,1430,-12,2016-10-20
兴证期货,1660,-723,3018,160,1430,-12,2016-10-21
兴证期货,1660,-723,3468,450,1430,-12,2016-10-24
