华安期货,26944,12116,0,0,0,0,2016-01-07
华安期货,26944,12116,0,0,0,0,2016-01-08
华安期货,26944,12116,0,0,0,0,2016-01-11
华安期货,26944,12116,0,0,0,0,2016-01-12
华安期货,26944,12116,0,0,0,0,2016-01-13
华安期货,26944,12116,0,0,0,0,2016-01-14
华安期货,26944,12116,0,0,0,0,2016-01-15
华安期货,26944,12116,0,0,0,0,2016-01-18
华安期货,26944,12116,0,0,0,0,2016-01-19
华安期货,26944,12116,0,0,0,0,2016-01-20
华安期货,26944,12116,0,0,0,0,2016-01-21
华安期货,26944,12116,0,0,0,0,2016-01-22
华安期货,25073,8886,0,0,0,0,2016-01-25
华安期货,26542,1469,0,0,0,0,2016-01-26
华安期货,26542,1469,0,0,0,0,2016-01-27
华安期货,25458,-7590,0,0,0,0,2016-01-28
华安期货,32091,6633,0,0,0,0,2016-01-29
华安期货,32091,6633,0,0,0,0,2016-02-01
华安期货,32091,6633,0,0,0,0,2016-02-02
华安期货,18448,5368,0,0,0,0,2016-02-03
华安期货,20385,1937,0,0,0,0,2016-02-04
华安期货,20385,1937,0,0,8733,238,2016-02-05
华安期货,8411,5685,0,0,8877,144,2016-02-15
华安期货,25908,17497,0,0,8877,144,2016-02-16
华安期货,25629,-279,0,0,8877,144,2016-02-17
华安期货,25629,-279,0,0,8877,144,2016-02-18
华安期货,22678,12539,0,0,8877,144,2016-02-19
华安期货,20230,-2448,0,0,8877,144,2016-02-22
华安期货,25956,5726,0,0,8877,144,2016-02-23
华安期货,31919,5963,0,0,8877,144,2016-02-24
华安期货,18695,-13224,0,0,8877,144,2016-02-25
华安期货,23618,4923,0,0,8877,144,2016-02-26
华安期货,41020,17402,0,0,8877,144,2016-02-29
华安期货,33721,-7299,0,0,8877,144,2016-03-01
华安期货,34365,644,0,0,8877,144,2016-03-02
华安期货,21736,-12629,0,0,8877,144,2016-03-03
华安期货,28667,6931,0,0,8877,144,2016-03-04
华安期货,52765,24098,0,0,8877,144,2016-03-07
华安期货,52765,24098,0,0,11574,2557,2016-03-08
华安期货,36113,5772,0,0,11574,2557,2016-03-09
华安期货,36113,5772,0,0,11574,2557,2016-03-10
华安期货,36113,5772,0,0,11574,2557,2016-03-11
华安期货,36113,5772,0,0,11574,2557,2016-03-14
华安期货,36113,5772,0,0,11574,2557,2016-03-15
华安期货,36113,5772,0,0,11574,2557,2016-03-16
华安期货,36113,5772,0,0,9591,656,2016-03-17
华安期货,22714,8120,0,0,9591,656,2016-03-18
华安期货,22714,8120,0,0,9591,656,2016-03-21
华安期货,22714,8120,0,0,9591,656,2016-03-22
华安期货,22714,8120,0,0,9591,656,2016-03-23
华安期货,22714,8120,0,0,9591,656,2016-03-24
华安期货,22714,8120,0,0,9591,656,2016-03-25
华安期货,22714,8120,0,0,9591,656,2016-03-28
华安期货,22714,8120,0,0,9591,656,2016-03-29
华安期货,22714,8120,0,0,9591,656,2016-03-30
华安期货,22714,8120,0,0,9591,656,2016-03-31
华安期货,22714,8120,0,0,9591,656,2016-04-01
华安期货,22714,8120,0,0,9591,656,2016-04-05
华安期货,22714,8120,0,0,9591,656,2016-04-06
华安期货,22714,8120,0,0,9591,656,2016-04-07
华安期货,22714,8120,0,0,9591,656,2016-04-08
华安期货,22714,8120,0,0,9591,656,2016-04-11
华安期货,22714,8120,0,0,9591,656,2016-04-12
华安期货,22714,8120,0,0,9591,656,2016-04-13
华安期货,22714,8120,0,0,9591,656,2016-04-14
华安期货,22714,8120,0,0,9591,656,2016-04-15
华安期货,22714,8120,0,0,9591,656,2016-04-18
华安期货,22714,8120,0,0,9591,656,2016-04-19
华安期货,22714,8120,0,0,9591,656,2016-04-20
华安期货,22714,8120,0,0,9591,656,2016-04-21
华安期货,22714,8120,0,0,9591,656,2016-04-22
华安期货,22714,8120,0,0,9591,656,2016-04-25
华安期货,22714,8120,0,0,9591,656,2016-04-26
华安期货,13248,870,0,0,9591,656,2016-04-27
华安期货,14891,1643,0,0,9591,656,2016-04-28
华安期货,14891,1643,0,0,9591,656,2016-04-29
华安期货,14891,1643,0,0,9591,656,2016-05-03
华安期货,20236,13056,0,0,9591,656,2016-05-04
华安期货,13988,-6248,0,0,9591,656,2016-05-05
华安期货,15082,1094,0,0,9591,656,2016-05-06
华安期货,12969,-2113,0,0,9591,656,2016-05-09
华安期货,12969,-2113,0,0,9591,656,2016-05-10
华安期货,12969,-2113,0,0,9591,656,2016-05-11
华安期货,12969,-2113,0,0,9591,656,2016-05-12
华安期货,15118,-4064,0,0,9591,656,2016-05-13
华安期货,12175,-2943,0,0,9591,656,2016-05-16
华安期货,13572,1397,0,0,9591,656,2016-05-17
华安期货,30309,16737,0,0,9591,656,2016-05-18
华安期货,30309,16737,0,0,9591,656,2016-05-19
华安期货,30309,16737,0,0,9591,656,2016-05-20
华安期货,30309,16737,0,0,9591,656,2016-05-23
华安期货,30309,16737,0,0,9591,656,2016-05-24
华安期货,30309,16737,0,0,9591,656,2016-05-25
华安期货,30309,16737,0,0,9591,656,2016-05-26
华安期货,9717,-491,0,0,9591,656,2016-05-27
华安期货,9949,232,0,0,9591,656,2016-05-30
华安期货,9949,232,0,0,9591,656,2016-05-31
华安期货,9949,232,0,0,9591,656,2016-06-01
华安期货,9949,232,0,0,9591,656,2016-06-02
华安期货,22409,19182,0,0,9591,656,2016-06-03
华安期货,22409,19182,0,0,9591,656,2016-06-06
华安期货,15328,-2823,0,0,9591,656,2016-06-07
华安期货,15328,-2823,0,0,9591,656,2016-06-08
华安期货,15328,-2823,0,0,9591,656,2016-06-13
华安期货,15328,-2823,0,0,9591,656,2016-06-14
华安期货,15328,-2823,0,0,9591,656,2016-06-15
华安期货,21840,10128,0,0,9591,656,2016-06-16
华安期货,15834,-6006,0,0,9591,656,2016-06-17
华安期货,15834,-6006,0,0,9591,656,2016-06-20
华安期货,13281,-4701,0,0,9591,656,2016-06-21
华安期货,14657,1376,0,0,9591,656,2016-06-22
华安期货,14657,1376,0,0,9591,656,2016-06-23
华安期货,14657,1376,0,0,9591,656,2016-06-24
华安期货,14657,1376,0,0,9591,656,2016-06-27
华安期货,14657,1376,0,0,9591,656,2016-06-28
华安期货,14657,1376,0,0,9591,656,2016-06-29
华安期货,34161,24738,0,0,9591,656,2016-06-30
华安期货,34161,24738,0,0,9591,656,2016-07-01
华安期货,52895,30617,0,0,9591,656,2016-07-04
华安期货,52895,30617,0,0,9591,656,2016-07-05
华安期货,52895,30617,0,0,9591,656,2016-07-06
华安期货,52895,30617,0,0,9591,656,2016-07-07
华安期货,52895,30617,0,0,9591,656,2016-07-08
华安期货,52895,30617,0,0,9591,656,2016-07-11
华安期货,52895,30617,0,0,9591,656,2016-07-12
华安期货,21023,6072,0,0,9591,656,2016-07-13
华安期货,19383,-1640,0,0,9591,656,2016-07-14
华安期货,17423,-1960,0,0,9591,656,2016-07-15
华安期货,13070,-4353,0,0,9591,656,2016-07-18
华安期货,20468,7398,0,0,9591,656,2016-07-19
华安期货,13110,-7358,0,0,9591,656,2016-07-20
华安期货,11772,-1338,0,0,9591,656,2016-07-21
华安期货,11772,-1338,0,0,9591,656,2016-07-22
华安期货,16243,2486,0,0,9591,656,2016-07-25
华安期货,12078,-4165,0,0,9591,656,2016-07-26
华安期货,12078,-4165,0,0,9591,656,2016-07-27
华安期货,12078,-4165,0,0,9591,656,2016-07-28
华安期货,13155,2520,0,0,9591,656,2016-07-29
华安期货,10921,-2234,0,0,9591,656,2016-08-01
华安期货,9358,-1563,0,0,9591,656,2016-08-02
华安期货,9195,-163,0,0,9591,656,2016-08-03
华安期货,23812,14617,0,0,9591,656,2016-08-04
华安期货,23812,14617,0,0,9591,656,2016-08-05
华安期货,10589,2807,0,0,9591,656,2016-08-08
华安期货,9964,-625,0,0,9591,656,2016-08-09
华安期货,11728,1764,0,0,9591,656,2016-08-10
华安期货,11728,1764,0,0,9591,656,2016-08-11
华安期货,11728,1764,0,0,9591,656,2016-08-12
华安期货,11728,1764,0,0,9591,656,2016-08-15
华安期货,11728,1764,0,0,9591,656,2016-08-16
华安期货,11728,1764,0,0,9591,656,2016-08-17
华安期货,11728,1764,0,0,9591,656,2016-08-18
华安期货,12886,6849,0,0,9591,656,2016-08-19
华安期货,12227,-659,0,0,9591,656,2016-08-22
华安期货,12309,82,0,0,9591,656,2016-08-23
