平安期货,20117,221,0,0,0,0,2016-01-12
平安期货,20117,221,0,0,0,0,2016-01-13
平安期货,24821,13492,0,0,0,0,2016-01-14
平安期货,24821,13492,0,0,0,0,2016-01-15
平安期货,24821,13492,0,0,0,0,2016-01-18
平安期货,24821,13492,0,0,0,0,2016-01-19
平安期货,24821,13492,0,0,0,0,2016-01-20
平安期货,24821,13492,0,0,0,0,2016-01-21
平安期货,24821,13492,0,0,0,0,2016-01-22
平安期货,24821,13492,0,0,0,0,2016-01-25
平安期货,24821,13492,0,0,0,0,2016-01-26
平安期货,24821,13492,0,0,0,0,2016-01-27
平安期货,24821,13492,0,0,0,0,2016-01-28
平安期货,24821,13492,0,0,0,0,2016-01-29
平安期货,24821,13492,0,0,0,0,2016-02-01
平安期货,24821,13492,0,0,0,0,2016-02-02
平安期货,24821,13492,0,0,0,0,2016-02-03
平安期货,24821,13492,0,0,0,0,2016-02-04
平安期货,24821,13492,0,0,0,0,2016-02-05
平安期货,24821,13492,0,0,0,0,2016-02-15
平安期货,24821,13492,0,0,0,0,2016-02-16
平安期货,24821,13492,0,0,0,0,2016-02-17
平安期货,24821,13492,0,0,0,0,2016-02-18
平安期货,24821,13492,0,0,0,0,2016-02-19
平安期货,24821,13492,0,0,0,0,2016-02-22
平安期货,24821,13492,0,0,0,0,2016-02-23
平安期货,24821,13492,0,0,0,0,2016-02-24
平安期货,24821,13492,0,0,0,0,2016-02-25
平安期货,24821,13492,0,0,0,0,2016-02-26
平安期货,24821,13492,0,0,0,0,2016-02-29
平安期货,24821,13492,0,0,0,0,2016-03-01
平安期货,24821,13492,0,0,0,0,2016-03-02
平安期货,20280,10690,0,0,0,0,2016-03-03
平安期货,20280,10690,0,0,0,0,2016-03-04
平安期货,20280,10690,0,0,0,0,2016-03-07
平安期货,20280,10690,0,0,0,0,2016-03-08
平安期货,20280,10690,0,0,0,0,2016-03-09
平安期货,26498,12308,0,0,0,0,2016-03-10
平安期货,26498,12308,0,0,0,0,2016-03-11
平安期货,26498,12308,0,0,0,0,2016-03-14
平安期货,26498,12308,0,0,0,0,2016-03-15
平安期货,26498,12308,0,0,0,0,2016-03-16
平安期货,26498,12308,0,0,0,0,2016-03-17
平安期货,26498,12308,0,0,0,0,2016-03-18
平安期货,26498,12308,0,0,0,0,2016-03-21
平安期货,26498,12308,0,0,0,0,2016-03-22
平安期货,26498,12308,0,0,0,0,2016-03-23
平安期货,26498,12308,0,0,0,0,2016-03-24
平安期货,26498,12308,0,0,0,0,2016-03-25
平安期货,15324,11067,0,0,0,0,2016-03-28
平安期货,15324,11067,0,0,0,0,2016-03-29
平安期货,15324,11067,0,0,0,0,2016-03-30
平安期货,15324,11067,0,0,0,0,2016-03-31
平安期货,16650,11734,0,0,0,0,2016-04-01
平安期货,16650,11734,0,0,0,0,2016-04-05
平安期货,16650,11734,0,0,0,0,2016-04-06
平安期货,16650,11734,0,0,0,0,2016-04-07
平安期货,16650,11734,0,0,0,0,2016-04-08
平安期货,16650,11734,0,0,0,0,2016-04-11
平安期货,11062,8867,0,0,0,0,2016-04-12
平安期货,11062,8867,0,0,0,0,2016-04-13
平安期货,11062,8867,0,0,0,0,2016-04-14
