中投天琪,0,0,0,0,20782,4105,2016-01-04
中投天琪,0,0,0,0,20715,-67,2016-01-05
中投天琪,0,0,0,0,22872,2157,2016-01-06
中投天琪,0,0,0,0,22562,-310,2016-01-07
中投天琪,0,0,0,0,23689,1127,2016-01-08
中投天琪,0,0,0,0,34527,10838,2016-01-11
中投天琪,0,0,0,0,34222,-305,2016-01-12
中投天琪,0,0,0,0,31869,-2353,2016-01-13
中投天琪,0,0,0,0,31692,-177,2016-01-14
中投天琪,0,0,0,0,31184,-508,2016-01-15
中投天琪,0,0,0,0,29994,-1190,2016-01-18
中投天琪,0,0,0,0,29496,-498,2016-01-19
中投天琪,0,0,0,0,29380,-116,2016-01-20
中投天琪,0,0,0,0,29361,-19,2016-01-21
中投天琪,0,0,0,0,29236,-125,2016-01-22
中投天琪,0,0,0,0,30159,923,2016-01-25
中投天琪,0,0,0,0,26025,-4134,2016-01-26
中投天琪,0,0,0,0,10729,-15296,2016-01-27
中投天琪,0,0,0,0,11029,300,2016-01-28
中投天琪,0,0,0,0,12615,1586,2016-01-29
中投天琪,0,0,0,0,10830,-1785,2016-02-01
中投天琪,0,0,0,0,10830,-1785,2016-02-02
中投天琪,0,0,0,0,10539,46,2016-02-03
中投天琪,0,0,0,0,10214,-325,2016-02-04
中投天琪,0,0,0,0,10150,-64,2016-02-05
中投天琪,0,0,0,0,10563,413,2016-02-15
中投天琪,0,0,0,0,10563,413,2016-02-16
中投天琪,0,0,0,0,10563,413,2016-02-17
中投天琪,0,0,0,0,10563,413,2016-02-18
中投天琪,0,0,0,0,10563,413,2016-02-19
中投天琪,0,0,0,0,10563,413,2016-02-22
中投天琪,0,0,0,0,10563,413,2016-02-23
中投天琪,0,0,0,0,10049,2179,2016-02-24
中投天琪,0,0,0,0,10299,250,2016-02-25
中投天琪,0,0,0,0,10234,-65,2016-02-26
中投天琪,0,0,0,0,10471,237,2016-02-29
中投天琪,0,0,0,0,10471,237,2016-03-01
中投天琪,0,0,0,0,10471,237,2016-03-02
