国信期货,0,0,5977,1380,0,0,2016-08-22
国信期货,0,0,5977,1380,0,0,2016-08-23
国信期货,8070,2701,5977,1380,0,0,2016-08-24
国信期货,8070,2701,5977,1380,0,0,2016-08-25
国信期货,8070,2701,5977,1380,0,0,2016-08-26
国信期货,8070,2701,5977,1380,0,0,2016-08-29
国信期货,8070,2701,5977,1380,0,0,2016-08-30
国信期货,8070,2701,5977,1380,0,0,2016-08-31
国信期货,8070,2701,5977,1380,0,0,2016-09-01
国信期货,8070,2701,5977,1380,0,0,2016-09-02
国信期货,8070,2701,5977,1380,0,0,2016-09-05
国信期货,8070,2701,5977,1380,0,0,2016-09-06
国信期货,8070,2701,5977,1380,0,0,2016-09-07
国信期货,8070,2701,5977,1380,0,0,2016-09-08
国信期货,8070,2701,5977,1380,0,0,2016-09-09
国信期货,8070,2701,5977,1380,0,0,2016-09-12
国信期货,8070,2701,5977,1380,0,0,2016-09-13
国信期货,8070,2701,5977,1380,0,0,2016-09-14
国信期货,8070,2701,5977,1380,0,0,2016-09-19
国信期货,8070,2701,5977,1380,0,0,2016-09-20
国信期货,8070,2701,5977,1380,0,0,2016-09-21
国信期货,8070,2701,5977,1380,0,0,2016-09-22
国信期货,8070,2701,5977,1380,0,0,2016-09-23
国信期货,8070,2701,5977,1380,0,0,2016-09-26
国信期货,8070,2701,5977,1380,0,0,2016-09-27
国信期货,8070,2701,5977,1380,0,0,2016-09-28
