兴证期货,23345,5808,11416,-1991,0,0,2016-01-04
兴证期货,23345,5808,11810,394,0,0,2016-01-05
兴证期货,23345,5808,10000,-1810,0,0,2016-01-06
兴证期货,23345,5808,10000,-1810,0,0,2016-01-07
兴证期货,23345,5808,10000,-1810,0,0,2016-01-08
兴证期货,23345,5808,10000,-1810,0,0,2016-01-11
兴证期货,23345,5808,10000,-1810,0,0,2016-01-12
兴证期货,30476,14487,10000,-1810,0,0,2016-01-13
兴证期货,30476,14487,10000,-1810,0,0,2016-01-14
兴证期货,30476,14487,10000,-1810,0,0,2016-01-15
兴证期货,30476,14487,10000,-1810,0,0,2016-01-18
兴证期货,30476,14487,10000,-1810,0,0,2016-01-19
兴证期货,30476,14487,10000,-1810,0,0,2016-01-20
兴证期货,30476,14487,10000,-1810,0,0,2016-01-21
兴证期货,30476,14487,10000,-1810,0,0,2016-01-22
兴证期货,30476,14487,10000,-1810,0,0,2016-01-25
兴证期货,30476,14487,10000,-1810,0,0,2016-01-26
兴证期货,30476,14487,10000,-1810,0,0,2016-01-27
兴证期货,30476,14487,10000,-1810,0,0,2016-01-28
兴证期货,30476,14487,10000,-1810,0,0,2016-01-29
兴证期货,30476,14487,10000,-1810,0,0,2016-02-01
兴证期货,15365,-3088,10000,-1810,0,0,2016-02-02
兴证期货,15365,-3088,10000,-1810,0,0,2016-02-03
兴证期货,15806,1784,7494,207,0,0,2016-02-04
兴证期货,12293,-3513,7494,207,0,0,2016-02-05
兴证期货,10336,-1957,7494,207,0,0,2016-02-15
兴证期货,10336,-1957,7494,207,0,0,2016-02-16
兴证期货,10336,-1957,7494,207,14883,4718,2016-02-17
兴证期货,10336,-1957,7494,207,11640,-3243,2016-02-18
兴证期货,10336,-1957,7494,207,11640,-3243,2016-02-19
兴证期货,10336,-1957,7494,207,11612,2530,2016-02-22
兴证期货,10336,-1957,10228,3783,11612,2530,2016-02-23
兴证期货,31890,14594,20238,10010,11612,2530,2016-02-24
兴证期货,31890,14594,19360,-878,11612,2530,2016-02-25
兴证期货,17273,5557,19031,-329,11612,2530,2016-02-26
兴证期货,33781,16508,9929,-9102,11612,2530,2016-02-29
兴证期货,24545,-9236,9929,-9102,11612,2530,2016-03-01
兴证期货,24545,-9236,9929,-9102,11612,2530,2016-03-02
兴证期货,24545,-9236,9929,-9102,11612,2530,2016-03-03
兴证期货,24545,-9236,10730,4025,11612,2530,2016-03-04
兴证期货,37974,17135,10730,4025,11612,2530,2016-03-07
兴证期货,39203,1229,10730,4025,12468,3910,2016-03-08
兴证期货,39203,1229,10730,4025,13090,622,2016-03-09
兴证期货,39226,16488,10730,4025,12144,-946,2016-03-10
兴证期货,23599,-15627,10730,4025,12144,-946,2016-03-11
兴证期货,32922,9323,10730,4025,12144,-946,2016-03-14
兴证期货,25953,-6969,10730,4025,12144,-946,2016-03-15
兴证期货,25953,-6969,10730,4025,12144,-946,2016-03-16
兴证期货,30851,18469,13472,6085,12144,-946,2016-03-17
兴证期货,26782,-4069,13115,-357,12144,-946,2016-03-18
兴证期货,26782,-4069,15309,2194,12144,-946,2016-03-21
兴证期货,17608,558,16415,1106,12144,-946,2016-03-22
兴证期货,20407,2799,15909,-506,12144,-946,2016-03-23
兴证期货,19122,-1285,11215,-4694,12144,-946,2016-03-24
兴证期货,19122,-1285,12514,1299,12144,-946,2016-03-25
兴证期货,13909,1221,14196,1682,12144,-946,2016-03-28
兴证期货,14894,985,12815,-1381,12144,-946,2016-03-29
兴证期货,13772,-1122,12318,-497,12144,-946,2016-03-30
兴证期货,10240,-3532,11785,-533,12144,-946,2016-03-31
兴证期货,18342,8102,13055,1270,12144,-946,2016-04-01
兴证期货,15004,-3338,15568,2513,12144,-946,2016-04-05
兴证期货,12147,-2857,11823,-3745,12144,-946,2016-04-06
兴证期货,11762,-385,11593,-230,12144,-946,2016-04-07
兴证期货,21812,10050,11593,-230,12144,-946,2016-04-08
兴证期货,27206,5394,11593,-230,12144,-946,2016-04-11
兴证期货,12539,-14667,11593,-230,12144,-946,2016-04-12
兴证期货,25571,13032,11593,-230,12144,-946,2016-04-13
兴证期货,14121,-11450,11593,-230,12144,-946,2016-04-14
兴证期货,31206,17085,10461,1781,12144,-946,2016-04-15
兴证期货,37294,6088,16932,6471,12144,-946,2016-04-18
兴证期货,23877,-13417,12460,-4472,12144,-946,2016-04-19
兴证期货,23877,-13417,11935,-525,12144,-946,2016-04-20
兴证期货,47696,27889,11935,-525,12144,-946,2016-04-21
兴证期货,64064,16368,11935,-525,12144,-946,2016-04-22
兴证期货,16786,-47278,11935,-525,12144,-946,2016-04-25
兴证期货,16786,-47278,11935,-525,12144,-946,2016-04-26
兴证期货,9104,-1026,11935,-525,12144,-946,2016-04-27
兴证期货,16991,7887,11935,-525,12144,-946,2016-04-28
兴证期货,15611,-1380,11935,-525,12144,-946,2016-04-29
兴证期货,8718,-6893,11935,-525,12144,-946,2016-05-03
兴证期货,8718,-6893,11935,-525,12144,-946,2016-05-04
兴证期货,8718,-6893,7563,547,12144,-946,2016-05-05
兴证期货,8718,-6893,7563,547,12144,-946,2016-05-06
兴证期货,8718,-6893,7563,547,12144,-946,2016-05-09
兴证期货,8718,-6893,7563,547,12144,-946,2016-05-10
兴证期货,8718,-6893,7563,547,12144,-946,2016-05-11
兴证期货,8718,-6893,7168,1969,12144,-946,2016-05-12
兴证期货,8718,-6893,7168,1969,12144,-946,2016-05-13
兴证期货,8718,-6893,7168,1969,12144,-946,2016-05-16
兴证期货,8718,-6893,7168,1969,12144,-946,2016-05-17
兴证期货,8718,-6893,7168,1969,12144,-946,2016-05-18
兴证期货,8718,-6893,7168,1969,12144,-946,2016-05-19
兴证期货,8718,-6893,7168,1969,12144,-946,2016-05-20
兴证期货,8718,-6893,7168,1969,12144,-946,2016-05-23
兴证期货,8718,-6893,7168,1969,12144,-946,2016-05-24
兴证期货,8718,-6893,7168,1969,12144,-946,2016-05-25
兴证期货,8718,-6893,6556,140,12144,-946,2016-05-26
兴证期货,8718,-6893,6556,140,12144,-946,2016-05-27
兴证期货,8718,-6893,8345,2318,12144,-946,2016-05-30
兴证期货,8718,-6893,9171,826,12144,-946,2016-05-31
兴证期货,8718,-6893,7703,-1468,12144,-946,2016-06-01
兴证期货,5616,-1643,7703,-1468,12144,-946,2016-06-02
兴证期货,5616,-1643,8795,3692,12144,-946,2016-06-03
兴证期货,5616,-1643,9599,804,12144,-946,2016-06-06
兴证期货,5616,-1643,8400,-1199,12144,-946,2016-06-07
兴证期货,5616,-1643,8400,-1199,12144,-946,2016-06-08
兴证期货,5616,-1643,8186,1003,12144,-946,2016-06-13
兴证期货,5616,-1643,8186,1003,12144,-946,2016-06-14
兴证期货,5616,-1643,8186,1003,12144,-946,2016-06-15
兴证期货,5616,-1643,8186,1003,12144,-946,2016-06-16
兴证期货,5616,-1643,8186,1003,12144,-946,2016-06-17
兴证期货,5616,-1643,10118,2373,12144,-946,2016-06-20
兴证期货,5616,-1643,9953,-165,12144,-946,2016-06-21
兴证期货,5616,-1643,9953,-165,12144,-946,2016-06-22
兴证期货,5616,-1643,9953,-165,12144,-946,2016-06-23
兴证期货,5616,-1643,9953,-165,12144,-946,2016-06-24
兴证期货,5616,-1643,9953,-165,12144,-946,2016-06-27
兴证期货,5616,-1643,9953,-165,12144,-946,2016-06-28
兴证期货,5616,-1643,8930,419,12144,-946,2016-06-29
兴证期货,5616,-1643,8930,419,12144,-946,2016-06-30
兴证期货,5616,-1643,8930,419,12144,-946,2016-07-01
兴证期货,5616,-1643,8930,419,12144,-946,2016-07-04
兴证期货,5616,-1643,8930,419,12144,-946,2016-07-05
兴证期货,5616,-1643,8930,419,12144,-946,2016-07-06
兴证期货,5616,-1643,8864,1528,12144,-946,2016-07-07
兴证期货,30390,16778,8864,1528,12144,-946,2016-07-08
兴证期货,30390,16778,8864,1528,12144,-946,2016-07-11
兴证期货,30390,16778,8864,1528,12144,-946,2016-07-12
兴证期货,30390,16778,8864,1528,12144,-946,2016-07-13
兴证期货,30390,16778,8864,1528,12144,-946,2016-07-14
兴证期货,30390,16778,8864,1528,12144,-946,2016-07-15
兴证期货,30390,16778,8864,1528,7361,229,2016-07-18
兴证期货,30390,16778,8864,1528,7361,229,2016-07-19
兴证期货,30390,16778,8864,1528,7361,229,2016-07-20
兴证期货,30390,16778,8864,1528,7361,229,2016-07-21
兴证期货,30390,16778,8864,1528,7361,229,2016-07-22
兴证期货,30390,16778,8864,1528,7361,229,2016-07-25
兴证期货,30390,16778,8864,1528,7361,229,2016-07-26
兴证期货,30390,16778,8864,1528,7361,229,2016-07-27
兴证期货,30390,16778,8864,1528,7361,229,2016-07-28
兴证期货,30390,16778,8864,1528,7361,229,2016-07-29
兴证期货,30390,16778,8864,1528,7361,229,2016-08-01
兴证期货,30390,16778,8864,1528,7361,229,2016-08-02
兴证期货,30390,16778,8864,1528,7361,229,2016-08-03
兴证期货,30390,16778,8864,1528,7361,229,2016-08-04
兴证期货,30390,16778,8864,1528,7361,229,2016-08-05
兴证期货,30390,16778,8864,1528,7361,229,2016-08-08
兴证期货,30390,16778,8864,1528,7361,229,2016-08-09
兴证期货,30390,16778,8864,1528,7361,229,2016-08-10
兴证期货,30390,16778,8864,1528,7361,229,2016-08-11
兴证期货,4533,-3911,8864,1528,7436,256,2016-08-12
兴证期货,7036,2503,8864,1528,6004,-1432,2016-08-15
兴证期货,6839,-197,8864,1528,5960,-44,2016-08-16
兴证期货,6839,-197,8864,1528,5960,-44,2016-08-17
兴证期货,7557,702,8864,1528,5960,-44,2016-08-18
兴证期货,7557,702,6634,1932,5960,-44,2016-08-19
兴证期货,7557,702,6931,297,5960,-44,2016-08-22
兴证期货,7557,702,7333,402,5960,-44,2016-08-23
兴证期货,7557,702,6888,-445,5960,-44,2016-08-24
兴证期货,7557,702,6475,-413,4444,9,2016-08-25
兴证期货,7557,702,7207,732,4238,-206,2016-08-26
兴证期货,7640,4042,7307,100,4238,-206,2016-08-29
兴证期货,7640,4042,8390,1083,4238,-206,2016-08-30
兴证期货,7640,4042,7314,-1076,4238,-206,2016-08-31
兴证期货,7640,4042,7515,201,4238,-206,2016-09-01
兴证期货,18052,10110,6819,-696,4238,-206,2016-09-02
兴证期货,18052,10110,8135,1316,4238,-206,2016-09-05
兴证期货,18052,10110,7470,-665,4238,-206,2016-09-06
兴证期货,18052,10110,8150,680,4238,-206,2016-09-07
兴证期货,6472,1326,7703,-447,4238,-206,2016-09-08
兴证期货,6472,1326,7208,-495,4238,-206,2016-09-09
兴证期货,12783,9922,7648,440,4238,-206,2016-09-12
兴证期货,12783,9922,10076,2428,4238,-206,2016-09-13
兴证期货,11473,-2370,9232,-844,5877,699,2016-09-14
兴证期货,8099,-3374,8643,-589,5877,699,2016-09-19
兴证期货,8099,-3374,7919,-724,5877,699,2016-09-20
兴证期货,8099,-3374,9416,1497,5877,699,2016-09-21
兴证期货,15856,6338,7943,-1473,5877,699,2016-09-22
兴证期货,11484,-4372,8303,360,5877,699,2016-09-23
兴证期货,11484,-4372,9079,776,5877,699,2016-09-26
兴证期货,11484,-4372,9014,-65,5877,699,2016-09-27
兴证期货,11484,-4372,8419,-595,5877,699,2016-09-28
