中国国际,11364,3214,9613,-19,0,0,2016-03-31
中国国际,21001,9637,9613,-19,10271,4408,2016-04-01
中国国际,21001,9637,9613,-19,10271,4408,2016-04-05
中国国际,21001,9637,9613,-19,10243,-393,2016-04-06
中国国际,21001,9637,9613,-19,10243,-393,2016-04-07
中国国际,14168,5524,9613,-19,10243,-393,2016-04-08
中国国际,14168,5524,9613,-19,10243,-393,2016-04-11
中国国际,14168,5524,9613,-19,10243,-393,2016-04-12
中国国际,14168,5524,9613,-19,10243,-393,2016-04-13
中国国际,14168,5524,9613,-19,10243,-393,2016-04-14
中国国际,27038,14205,9613,-19,10243,-393,2016-04-15
中国国际,27038,14205,9613,-19,10243,-393,2016-04-18
中国国际,16995,-8459,9613,-19,10243,-393,2016-04-19
中国国际,27574,10579,9613,-19,10243,-393,2016-04-20
中国国际,47071,19497,10453,288,10243,-393,2016-04-21
中国国际,47071,19497,9414,-1039,10243,-393,2016-04-22
中国国际,47071,19497,9233,-181,10243,-393,2016-04-25
中国国际,47071,19497,8840,-393,10243,-393,2016-04-26
中国国际,47071,19497,8915,75,10243,-393,2016-04-27
中国国际,47071,19497,9903,988,10243,-393,2016-04-28
中国国际,47071,19497,10226,323,10243,-393,2016-04-29
中国国际,10112,-191,9976,-250,10243,-393,2016-05-03
中国国际,20400,10288,8792,-1184,10243,-393,2016-05-04
中国国际,20400,10288,8892,100,10243,-393,2016-05-05
中国国际,14654,2041,7998,-894,10243,-393,2016-05-06
中国国际,14654,2041,10498,2500,10243,-393,2016-05-09
中国国际,18441,6688,8487,-2011,10243,-393,2016-05-10
中国国际,18441,6688,8342,-145,10243,-393,2016-05-11
中国国际,22361,10041,8725,383,10243,-393,2016-05-12
中国国际,22361,10041,7043,-1682,10243,-393,2016-05-13
中国国际,22361,10041,7307,264,10243,-393,2016-05-16
中国国际,22361,10041,7613,306,10243,-393,2016-05-17
中国国际,22361,10041,11507,3894,10243,-393,2016-05-18
中国国际,16642,-7306,12338,831,10243,-393,2016-05-19
中国国际,12511,-4131,11310,-1028,10243,-393,2016-05-20
中国国际,17178,4667,9320,-1990,10243,-393,2016-05-23
中国国际,17178,4667,8856,-464,10243,-393,2016-05-24
中国国际,17688,9646,10883,2027,10243,-393,2016-05-25
中国国际,12211,-5477,7322,-3561,10243,-393,2016-05-26
中国国际,9461,-2750,6299,-1023,10243,-393,2016-05-27
中国国际,14423,4962,6299,-1023,10243,-393,2016-05-30
中国国际,16758,2335,6299,-1023,10243,-393,2016-05-31
中国国际,11746,-5012,7434,1653,10243,-393,2016-06-01
中国国际,5747,-5999,6770,-664,10243,-393,2016-06-02
中国国际,5747,-5999,6770,-664,10243,-393,2016-06-03
中国国际,5747,-5999,6770,-664,10243,-393,2016-06-06
中国国际,5747,-5999,6770,-664,10243,-393,2016-06-07
中国国际,10164,-3526,7593,-518,10243,-393,2016-06-08
中国国际,10164,-3526,7593,-518,10243,-393,2016-06-13
中国国际,10164,-3526,8600,432,10243,-393,2016-06-14
中国国际,11929,3381,8600,432,10243,-393,2016-06-15
中国国际,11929,3381,8600,432,10243,-393,2016-06-16
中国国际,15934,-2382,8600,432,10243,-393,2016-06-17
中国国际,27704,11770,8600,432,10243,-393,2016-06-20
中国国际,20529,-7175,11304,3104,10243,-393,2016-06-21
中国国际,13175,-7354,11871,567,10243,-393,2016-06-22
中国国际,13175,-7354,11312,-559,10243,-393,2016-06-23
中国国际,13175,-7354,9916,-1396,10243,-393,2016-06-24
中国国际,13175,-7354,10318,402,10243,-393,2016-06-27
中国国际,13053,3810,10026,-292,10243,-393,2016-06-28
中国国际,13053,3810,8740,-1286,10243,-393,2016-06-29
中国国际,13053,3810,8740,-1286,9024,1797,2016-06-30
中国国际,28875,1191,8740,-1286,9024,1797,2016-07-01
中国国际,28875,1191,8740,-1286,9024,1797,2016-07-04
中国国际,17889,-7982,8740,-1286,9024,1797,2016-07-05
中国国际,17889,-7982,8740,-1286,9024,1797,2016-07-06
中国国际,17889,-7982,8740,-1286,9024,1797,2016-07-07
中国国际,17889,-7982,8740,-1286,9024,1797,2016-07-08
中国国际,17889,-7982,8740,-1286,9024,1797,2016-07-11
中国国际,18104,6857,8740,-1286,9024,1797,2016-07-12
中国国际,18104,6857,8740,-1286,9024,1797,2016-07-13
中国国际,18104,6857,8740,-1286,9024,1797,2016-07-14
中国国际,18104,6857,8740,-1286,9024,1797,2016-07-15
中国国际,18104,6857,8740,-1286,9024,1797,2016-07-18
中国国际,18104,6857,8740,-1286,9024,1797,2016-07-19
中国国际,18104,6857,8740,-1286,9024,1797,2016-07-20
中国国际,18104,6857,8740,-1286,9024,1797,2016-07-21
中国国际,18104,6857,8740,-1286,9024,1797,2016-07-22
中国国际,18104,6857,8740,-1286,9024,1797,2016-07-25
中国国际,12881,6861,8740,-1286,9024,1797,2016-07-26
中国国际,12881,6861,8740,-1286,9024,1797,2016-07-27
中国国际,12881,6861,8740,-1286,9024,1797,2016-07-28
中国国际,12881,6861,8740,-1286,9024,1797,2016-07-29
中国国际,12881,6861,8740,-1286,9024,1797,2016-08-01
中国国际,12881,6861,8740,-1286,9024,1797,2016-08-02
中国国际,12881,6861,8740,-1286,9024,1797,2016-08-03
中国国际,12881,6861,8740,-1286,9024,1797,2016-08-04
中国国际,12881,6861,8740,-1286,9024,1797,2016-08-05
中国国际,12881,6861,8740,-1286,9024,1797,2016-08-08
中国国际,12881,6861,8740,-1286,9024,1797,2016-08-09
中国国际,12881,6861,8740,-1286,9024,1797,2016-08-10
中国国际,12881,6861,8740,-1286,9024,1797,2016-08-11
中国国际,12881,6861,8740,-1286,9024,1797,2016-08-12
中国国际,12881,6861,8740,-1286,9024,1797,2016-08-15
中国国际,12881,6861,8740,-1286,9024,1797,2016-08-16
中国国际,12881,6861,8740,-1286,9024,1797,2016-08-17
中国国际,12881,6861,8740,-1286,9024,1797,2016-08-18
中国国际,14651,9535,8740,-1286,9024,1797,2016-08-19
中国国际,14651,9535,8740,-1286,9024,1797,2016-08-22
中国国际,14651,9535,8740,-1286,9024,1797,2016-08-23
中国国际,14651,9535,8740,-1286,9024,1797,2016-08-24
中国国际,14651,9535,8740,-1286,9024,1797,2016-08-25
中国国际,14651,9535,8740,-1286,9024,1797,2016-08-26
中国国际,14651,9535,8740,-1286,9024,1797,2016-08-29
中国国际,8584,3012,8740,-1286,9024,1797,2016-08-30
中国国际,8584,3012,8740,-1286,9024,1797,2016-08-31
中国国际,13890,6698,8740,-1286,9024,1797,2016-09-01
中国国际,13890,6698,8740,-1286,9024,1797,2016-09-02
中国国际,13890,6698,8740,-1286,9024,1797,2016-09-05
中国国际,13890,6698,8740,-1286,9024,1797,2016-09-06
中国国际,13890,6698,8740,-1286,9024,1797,2016-09-07
中国国际,13890,6698,8740,-1286,9024,1797,2016-09-08
中国国际,5743,-258,8740,-1286,9024,1797,2016-09-09
中国国际,10325,4582,8740,-1286,9024,1797,2016-09-12
中国国际,10325,4582,8740,-1286,9024,1797,2016-09-13
中国国际,8082,-3954,8740,-1286,9024,1797,2016-09-14
中国国际,8082,-3954,8740,-1286,9024,1797,2016-09-19
中国国际,8082,-3954,8740,-1286,9024,1797,2016-09-20
中国国际,8082,-3954,8740,-1286,9024,1797,2016-09-21
中国国际,8082,-3954,8740,-1286,9024,1797,2016-09-22
中国国际,8082,-3954,8740,-1286,9024,1797,2016-09-23
中国国际,8082,-3954,8740,-1286,9024,1797,2016-09-26
中国国际,8082,-3954,8740,-1286,9024,1797,2016-09-27
中国国际,8082,-3954,8740,-1286,9024,1797,2016-09-28
